zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
3.9502856731414795,3.653125286102295,59.93533706665039,142.00514221191406,12.868209838867188,88.34405517578125,33.162715911865234,poor
5.329901218414307,4.332160472869873,51.44923400878906,145.6163330078125,17.55205726623535,87.76934814453125,32.49397659301758,poor
3.8605220317840576,2.1354756355285645,54.38623046875,139.8959197998047,13.765471458435059,75.94471740722656,27.012954711914062,poor
14.759340286254883,0.3826462924480438,63.26626205444336,143.54641723632812,10.641962051391602,88.5474624633789,31.68855857849121,poor
0.5753030776977539,1.6092734336853027,51.6474723815918,135.430419921875,15.119464874267578,80.87091064453125,34.172569274902344,poor
8.872386932373047,0.5304028987884521,61.06930160522461,139.43069458007812,13.613895416259766,94.18681335449219,34.08146286010742,poor
6.058767795562744,3.1618199348449707,50.32652282714844,144.05226135253906,13.28040885925293,79.7362289428711,28.71504783630371,poor
3.813108205795288,1.6042195558547974,56.76919174194336,134.75424194335938,15.1721773147583,75.71524810791016,35.61226272583008,poor
2.0751800537109375,3.614485263824463,58.90768814086914,135.59791564941406,13.465126037597656,86.81779479980469,34.57606506347656,poor
3.8991472721099854,3.417710781097412,60.048011779785156,139.89479064941406,11.356366157531738,83.49105834960938,24.980867385864258,poor
10.655714988708496,5.713937759399414,59.07990646362305,145.76332092285156,15.429821968078613,105.37354278564453,36.04090118408203,poor
5.67277193069458,1.5720080137252808,57.48326110839844,146.0877685546875,14.253623008728027,77.37506103515625,38.598785400390625,poor
7.334977626800537,5.404573917388916,58.89771270751953,133.97427368164062,15.17870807647705,116.74774169921875,31.07424545288086,poor
9.451126098632812,1.3660390377044678,51.26893615722656,140.28378295898438,15.364827156066895,82.7398681640625,29.48997688293457,poor
6.104220867156982,-1.909314513206482,64.4994125366211,134.5867156982422,10.55166244506836,82.46129608154297,33.70640182495117,poor
9.633830070495605,-1.7557202577590942,56.71424865722656,134.81199645996094,13.842082977294922,77.18091583251953,29.029539108276367,poor
12.272857666015625,1.3675119876861572,50.13680648803711,142.82200622558594,14.562288284301758,78.57596588134766,28.373937606811523,poor
4.009493350982666,0.719194233417511,61.24381637573242,138.779052734375,14.614495277404785,79.75828552246094,35.61874008178711,poor
2.7358245849609375,1.0154439210891724,56.83557891845703,135.6668701171875,13.751323699951172,61.35372543334961,28.177738189697266,poor
7.318333625793457,8.474067687988281,66.58281707763672,158.0510711669922,17.9600887298584,101.75993347167969,42.048194885253906,poor
5.250669002532959,2.8757359981536865,49.878875732421875,136.01809692382812,14.821732521057129,66.5114517211914,36.111488342285156,poor
10.506806373596191,5.086730480194092,63.77155685424805,140.5615997314453,14.66157341003418,99.07869720458984,29.351764678955078,poor
6.334127902984619,3.5825765132904053,58.24747085571289,144.7633819580078,16.21247673034668,95.73150634765625,33.59991455078125,poor
10.07580852508545,5.38720178604126,55.34939193725586,135.6837921142578,14.24948787689209,94.67285919189453,30.936161041259766,poor
10.49752140045166,-0.8287035226821899,58.17718505859375,145.20687866210938,12.495562553405762,100.99272155761719,32.4637565612793,poor
7.67321252822876,1.471704363822937,56.71452331542969,136.59840393066406,13.683061599731445,87.87689208984375,32.45066833496094,poor
9.617132186889648,0.9616199135780334,66.87235260009766,142.78970336914062,12.890799522399902,91.78660583496094,33.629974365234375,poor
3.7949492931365967,-1.3216793537139893,52.304954528808594,133.31309509277344,10.491740226745605,80.08478546142578,26.45613670349121,poor
2.24749755859375,3.932011604309082,44.80817794799805,138.783935546875,11.882889747619629,97.14469909667969,35.999900817871094,poor
10.242846488952637,2.538726568222046,65.12721252441406,137.24343872070312,18.235248565673828,83.15705871582031,24.958595275878906,poor
6.981363773345947,2.7204043865203857,61.27300262451172,139.95030212402344,15.966706275939941,80.11361694335938,32.58692932128906,poor
10.214459419250488,4.225861549377441,59.656524658203125,144.0334930419922,11.37326431274414,93.34640502929688,34.32654571533203,poor
10.516279220581055,0.5157484412193298,62.33839416503906,136.337158203125,13.387821197509766,92.1860122680664,30.802949905395508,poor
11.397161483764648,1.2540792226791382,54.28700637817383,140.45245361328125,13.31521224975586,96.75715637207031,37.80141067504883,poor
8.499563217163086,6.419643878936768,56.597084045410156,148.0913543701172,16.308813095092773,67.51465606689453,45.22958755493164,poor
10.51895523071289,2.38012433052063,59.26060104370117,142.895751953125,14.579998016357422,107.18901062011719,33.84024429321289,poor
8.573975563049316,2.8343429565429688,60.46100616455078,139.25067138671875,17.109649658203125,75.8463363647461,40.280799865722656,poor
5.906322956085205,0.07195159047842026,57.162105560302734,134.883544921875,10.489767074584961,66.40394592285156,28.185665130615234,poor
9.180999755859375,0.7399872541427612,53.8223991394043,134.21200561523438,16.64691162109375,113.16777038574219,38.50587844848633,poor
10.55311393737793,4.619678974151611,63.00547409057617,145.27210998535156,22.61110496520996,124.16355895996094,48.67627716064453,poor
4.129674434661865,1.2333794832229614,58.65926742553711,134.33340454101562,14.460168838500977,90.2579574584961,36.497474670410156,poor
6.020272731781006,4.091708660125732,52.12055969238281,134.92384338378906,17.288307189941406,85.00708770751953,36.97536087036133,poor
3.2877302169799805,0.6084507703781128,57.85678482055664,143.90133666992188,13.721183776855469,85.01571655273438,30.201810836791992,poor
10.063716888427734,4.71173620223999,50.067264556884766,148.97373962402344,13.556456565856934,89.09562683105469,35.47805404663086,poor
6.499481201171875,-0.08084166795015335,52.9484977722168,133.3161163330078,12.438982963562012,73.5302505493164,28.309144973754883,poor
8.696182250976562,2.1094512939453125,65.42361450195312,141.19480895996094,15.5858793258667,100.9122543334961,43.747718811035156,poor
12.968962669372559,1.1844987869262695,51.655548095703125,142.13864135742188,14.345970153808594,103.47673034667969,37.74398422241211,poor
10.31527328491211,1.7328088283538818,53.554718017578125,142.36843872070312,12.498187065124512,76.60049438476562,36.44449234008789,poor
-1.2987500429153442,1.201311707496643,45.99469757080078,133.79434204101562,10.239184379577637,77.28543090820312,26.20151138305664,poor
0.9667655229568481,-1.5579657554626465,56.67571258544922,131.13771057128906,17.051349639892578,75.45187377929688,38.746150970458984,poor
3.615539073944092,6.0838799476623535,58.23916244506836,146.38595581054688,14.620023727416992,81.90504455566406,31.18975830078125,poor
16.889583587646484,3.9072301387786865,63.23854064941406,142.43655395507812,16.316137313842773,97.18618774414062,36.1339225769043,poor
-1.3076845407485962,2.9730427265167236,54.38964080810547,144.00564575195312,12.230043411254883,78.77107238769531,30.07068634033203,poor
5.043920993804932,1.3830569982528687,49.698631286621094,134.52508544921875,14.460062980651855,72.08382415771484,31.283796310424805,poor
10.698189735412598,3.2602200508117676,51.61836624145508,140.72772216796875,15.853131294250488,96.9862289428711,31.950862884521484,poor
8.71816349029541,1.3833801746368408,59.23133850097656,140.77679443359375,13.536029815673828,81.51809692382812,30.529130935668945,poor
12.478236198425293,6.182136535644531,59.064964294433594,141.18482971191406,13.013570785522461,89.66468048095703,36.47152328491211,poor
1.2094582319259644,4.691634178161621,58.876609802246094,142.5714111328125,15.092780113220215,100.47595977783203,40.70111083984375,poor
16.668703079223633,0.7955883145332336,64.10824584960938,152.8437957763672,17.028535842895508,82.74179077148438,34.29943084716797,poor
9.053655624389648,4.8413896560668945,53.0438117980957,138.25270080566406,13.615306854248047,83.81407165527344,33.35928726196289,poor
11.764111518859863,6.579418659210205,67.65038299560547,138.85447692871094,11.431795120239258,94.40516662597656,27.427310943603516,poor
12.618864059448242,1.431877613067627,60.21394348144531,147.4274444580078,15.665374755859375,93.37147521972656,37.64878463745117,poor
14.30169677734375,0.4789314568042755,69.67963409423828,149.39559936523438,15.145513534545898,114.93424224853516,42.282230377197266,poor
9.682737350463867,1.5751482248306274,54.28733825683594,141.2747802734375,12.562010765075684,73.08826446533203,31.977130889892578,poor
8.657029151916504,4.374418258666992,50.47244644165039,137.67080688476562,18.159725189208984,99.88076782226562,34.1881103515625,poor
10.083734512329102,3.393427610397339,53.006526947021484,145.94818115234375,14.976395606994629,83.27859497070312,33.391334533691406,poor
6.899850845336914,3.5046961307525635,60.89920425415039,146.96812438964844,19.11737632751465,77.33543395996094,45.44048309326172,poor
8.252662658691406,5.030578136444092,57.104801177978516,140.8422088623047,13.776731491088867,95.6292495727539,37.482460021972656,poor
6.565193176269531,3.4550859928131104,59.56405258178711,137.9786376953125,9.671427726745605,88.65882873535156,18.122203826904297,poor
10.630951881408691,4.538473129272461,56.2937126159668,138.1107177734375,14.935802459716797,89.0478744506836,28.47823143005371,poor
2.8325679302215576,2.9049251079559326,65.12934875488281,143.18812561035156,10.374807357788086,85.17817687988281,30.86913299560547,poor
8.835246086120605,2.2735862731933594,55.75276184082031,139.24725341796875,12.546428680419922,60.50911331176758,19.657058715820312,poor
3.9768640995025635,2.6745095252990723,52.09416198730469,135.9744415283203,18.73929786682129,117.6027603149414,38.4002571105957,poor
16.723329544067383,2.429440498352051,61.24663162231445,134.65138244628906,22.0816650390625,101.34076690673828,37.90031051635742,poor
0.7085482478141785,-0.5552952289581299,55.11947250366211,137.3965606689453,11.975281715393066,80.5134048461914,36.642581939697266,poor
2.1978931427001953,2.651576519012451,57.997623443603516,135.69198608398438,14.40346908569336,96.96717834472656,32.201358795166016,poor
10.230101585388184,3.3339767456054688,56.93886947631836,139.04624938964844,14.06588077545166,87.0411605834961,26.702539443969727,poor
13.837729454040527,3.790353298187256,55.31706619262695,136.7885284423828,10.421566009521484,90.00670623779297,31.058320999145508,poor
11.551918983459473,3.3250532150268555,63.8891716003418,143.03033447265625,14.471659660339355,93.828125,33.30036544799805,poor
17.43035316467285,10.31807804107666,62.52204513549805,145.02931213378906,15.415107727050781,116.34121704101562,36.72235107421875,poor
11.07288646697998,1.0925559997558594,56.214717864990234,135.05401611328125,10.244376182556152,70.5768051147461,29.83810043334961,poor
4.404165267944336,3.677361249923706,54.246192932128906,141.01083374023438,13.166465759277344,81.60863494873047,41.100101470947266,poor
12.41583251953125,5.374993801116943,50.293582916259766,147.74191284179688,14.778840065002441,100.39794921875,34.24989700317383,poor
8.258614540100098,1.0734506845474243,57.510677337646484,137.17169189453125,15.510293960571289,77.84927368164062,30.373706817626953,poor
6.9609785079956055,0.886921763420105,58.38283920288086,138.77333068847656,11.051103591918945,74.62571716308594,29.28874969482422,poor
4.316104888916016,-0.12493479996919632,51.76223373413086,138.4822235107422,10.767587661743164,111.27021026611328,35.13435745239258,poor
11.647482872009277,4.325862407684326,48.913291931152344,134.91427612304688,12.816640853881836,77.99628448486328,28.233108520507812,poor
7.772227764129639,1.4610090255737305,52.287330627441406,137.04824829101562,10.956141471862793,78.69036865234375,27.47934913635254,poor
3.338420867919922,2.727567434310913,51.800086975097656,145.45993041992188,14.465466499328613,74.58245849609375,41.578147888183594,poor
5.156702995300293,3.5534017086029053,54.95607376098633,141.385498046875,15.98459243774414,92.69551086425781,35.13816452026367,poor
4.182503700256348,2.955094575881958,54.694725036621094,141.67681884765625,19.9359130859375,59.34739303588867,41.25104522705078,poor
1.9134280681610107,2.937652587890625,55.80155944824219,133.63914489746094,16.161535263061523,86.33070373535156,34.922882080078125,poor
6.763423442840576,-0.7560481429100037,55.67365264892578,131.79798889160156,13.082511901855469,81.4157485961914,28.735145568847656,poor
7.039242744445801,6.289714336395264,64.00797271728516,139.42747497558594,18.127105712890625,130.9918975830078,46.601680755615234,poor
8.795463562011719,0.1371130347251892,68.60517120361328,138.96412658691406,15.394598007202148,104.52721405029297,37.73378372192383,poor
10.926432609558105,0.005791131407022476,59.13804626464844,135.03114318847656,14.450980186462402,86.26669311523438,22.914827346801758,poor
8.860503196716309,9.455674171447754,59.38313293457031,144.7161102294922,16.823007583618164,126.4742660522461,47.17721176147461,poor
9.27641773223877,-2.032548427581787,56.137882232666016,136.80194091796875,10.527618408203125,69.69049835205078,27.467357635498047,poor
5.810423851013184,-1.7571351528167725,53.33363723754883,141.7476348876953,14.81432819366455,72.05815124511719,33.2412223815918,poor
6.822866916656494,5.938990592956543,61.51809310913086,137.346435546875,14.162818908691406,68.08478546142578,26.482423782348633,poor
12.771059036254883,2.471409797668457,59.171085357666016,148.87379455566406,14.16922664642334,91.0829086303711,41.40239334106445,poor
7.205920219421387,-0.561107337474823,55.37033462524414,134.42294311523438,14.570116996765137,99.05248260498047,31.58045768737793,poor
9.58340072631836,2.5513956546783447,55.75566101074219,142.37110900878906,17.37006187438965,93.11278533935547,39.5316162109375,poor
-1.3977563381195068,3.8800034523010254,59.876495361328125,129.90415954589844,14.235146522521973,92.87528991699219,38.49005126953125,poor
