zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
16.14547997442718,0.6267124910014457,63.71494075271841,135.33455913430726,14.912172984872512,95.27466235453534,29.707332465725337,good
16.1711756814912,0.7423268565372011,66.57068663374363,126.81474702093793,13.50004439137675,44.793773810570826,42.57357149281232,good
16.176983716572206,1.8241850618567754,52.02273414280226,126.80077915060276,13.414584885638599,46.188950220429454,39.47228782728776,good
16.186031411293673,4.959127419674962,52.497807720831446,148.05474324262258,4.915878619003235,47.573121404292195,36.013265717454004,poor
16.186800096446163,1.0010186642617491,62.197667526798355,139.29698996354549,13.878783098255925,47.34645705679911,25.41727805860391,good
16.187472995216265,-0.45932632632348636,67.68480421740685,131.8674133929446,19.874479413949892,112.15309547626023,42.0609570626649,poor
16.187967385310916,1.0133696817452535,62.27984691885348,125.87478370422035,12.126053727006946,100.65484776981278,42.87080771883866,good
16.18851439557493,1.0762024722524475,73.44463941703684,128.1130677920502,13.30767009632754,102.6853273521908,40.83076514726714,good
16.195151646821223,6.029231025759481,59.86523587504956,116.4603912350932,4.1541371120235695,117.59608579651116,51.26439982419183,poor
16.199678912717484,1.702339274557527,61.87284684303878,135.34886520561517,14.07422681451467,78.8885251039627,32.36946111553101,good
16.20026359277544,1.3698236425959838,52.795168944653476,135.3701257571218,14.021181573897657,52.83863386767469,32.421302610857545,good
16.20451230774099,4.497052509664522,66.07974635259168,121.21512279394,19.442812086767116,75.64329772723106,52.178413368522556,poor
16.204571933199073,1.6607073037589033,67.46721731800824,137.7991098219459,14.52383306890843,48.97037459766072,30.609966588493343,good
16.206776698068936,1.6442910218791575,67.78101304662425,131.34131054989555,14.651893536209988,69.61193630094913,34.598779060277536,good
16.207922324814604,0.8138843473665105,59.163328826180404,135.7750475679956,12.132005633722633,100.7124012807152,37.41097816464137,good
16.213060247511006,-5.193024755649082,63.04185763889622,129.65761864776127,17.27221447413465,85.2179569039696,43.84977714664257,poor
16.238075659074852,0.967713420637168,67.54270537815728,129.53388434962642,13.042432567234655,80.26292031398697,41.70532313268336,good
16.250643379421476,1.1326862499152073,57.19356875771061,137.46887479720655,14.453428498069348,82.25566029385953,32.58398939743817,good
16.256402306479657,1.1773891302978976,71.1070756242188,131.82036829950633,13.933835324003173,60.57581452608858,25.21969370133971,good
16.261698509150342,1.9640668979933396,61.3918692446821,143.86401910267358,14.985484530864849,52.34664216556133,29.787444136877326,good
16.27760722962966,1.5645233987436804,68.7468043251223,133.07384531699205,13.42505049798433,78.56212388590241,35.67933341561487,good
16.28327871916504,0.7592669738534716,57.281224927644885,144.5984656124178,14.560183294153255,97.69179642047035,32.09435327529082,good
16.296282412906663,1.7928997425041246,67.85920172879233,131.4343330073011,12.021338211777229,99.9591969808854,26.071550236172044,good
16.30088818281894,10.80531477509912,64.12965074183134,124.99089713392424,5.655779080142549,104.22411705747464,32.300413829046505,poor
16.302182684254326,0.8978801956879814,71.36320340654277,128.68962478145173,13.641336913180643,48.36891240877577,37.175453767453035,good
16.31355822122703,-8.617467473685076,40.94774178383575,130.63033624389954,9.567064056382264,80.62060362645674,28.847148610100476,poor
16.319467305079783,-1.5664506296994052,49.859278647304244,129.42235183749546,2.1441481413280172,88.68359876054024,38.74223473699806,poor
16.329148360388317,-1.3237484909286117,70.43240834963402,139.56696785830394,9.49895356091348,111.15688683706583,40.44939127342566,poor
16.330392623828164,1.1027986127351705,72.44355152103947,141.2677180411589,14.261312273382885,92.06596867750879,34.748129350295834,good
16.3330988306633,1.6703403415196147,73.66201399677263,136.06966076802783,12.577072707770503,59.766012503530945,32.123141578559434,good
16.341008499915134,1.0834106440511064,60.06135987085879,133.90295868297238,12.801007852560174,56.10674522818576,44.88524243711746,good
16.35478464413095,0.7235165938099812,68.75098771596919,126.82923811815073,12.721553648321159,59.19028560850924,40.96342975872675,good
16.356859057007004,1.5039905817043768,66.862185245133,128.308144943501,14.96990230379101,107.52254965667365,36.309571828399015,good
16.368250306705477,0.656324554111295,55.79447716510726,128.5594629009229,14.068018867204486,103.27791186725612,36.85271328664367,good
16.37331274886058,-5.621813554620786,51.15541519427903,135.9697765799178,13.29841291379629,37.2166157178104,18.742850800832752,poor
16.37579743912896,1.4339811157362339,66.23892996856134,141.23007236065217,14.764306188813997,68.09381401817464,27.29029582987878,good
16.37943994468663,1.1774362998898948,59.93387141103646,137.37744965558892,12.557927585621576,56.538782867221485,36.15683403438559,good
16.380026385322324,1.2748890066018346,73.87809551927674,126.69186415545613,13.243373326869545,108.52778832822776,37.49789799512972,good
16.381474386093636,1.0879120406639684,71.90913027852305,141.05080984292272,12.554239589939076,53.201986418330605,26.872707214481242,good
16.38772360441213,0.9553959555129168,64.33997593490146,138.5293072145037,12.90871305011597,72.00161614391114,33.979867902413815,good
16.418655774797177,1.4887702625672967,72.84286903351402,125.76634714141409,14.745828823446377,101.36010419408237,41.769675943021525,good
16.429708986326123,1.7621200988630017,66.1587842351475,132.88631428758106,12.703788713945334,92.6336193591689,32.3208795856118,good
16.440878825561715,1.941602731892658,67.88494135967593,132.3352958836681,14.301933853031947,69.51681790539257,26.76161483861916,good
16.441580313607695,0.9959664723666187,54.089766415258985,130.7461778274994,13.320894596552119,49.407549673572824,33.35468074742261,good
16.442143030722676,1.522920170208577,67.71218251489563,137.24687971231825,12.590970962876018,107.63274749025784,43.55011094925821,good
16.446314962932203,11.192398683826777,45.293178924920724,130.29868799338152,16.31397650228834,57.410081243223054,28.557166352123357,poor
16.447078038289245,1.3217529706814901,64.64513107669308,140.35424977639354,13.295691951453561,79.59368759466444,37.46977818860142,good
16.453207810976323,1.7099715206511972,54.281033336376,128.91152790250388,12.816345022868846,74.90448169966211,26.032869028256826,good
16.45524108482924,1.6948490268657965,69.80973482709905,125.2118329389221,14.115037907249361,41.96853131058861,38.23791010737844,good
16.461088054497317,1.3066742858296032,66.36978990639557,138.09458252853966,13.929925258367962,95.48551942689872,41.552849984143265,good
16.46113901714083,0.8376544193762384,55.00856815364757,137.6467687560162,13.699086284745682,58.866793135645246,39.55628034735186,good
16.475080976946405,1.6786576348835411,58.20087122719811,140.92025061973777,13.12346259954479,77.44795787817208,42.891704041746806,good
16.480362452904224,1.5135698988509776,65.48996119095396,125.63791936517316,14.298295775853884,44.46079701920803,26.49386006976919,good
16.496939985904522,3.6244411479948386,53.44947063893794,146.21608399726523,19.802709695070277,119.11177020698443,40.90992474824152,poor
16.50102187758987,1.9910789431533682,71.90487052419445,134.69475216567685,14.570217171260559,87.72182420740116,25.502132420319434,good
16.50485625979023,0.5442687476210948,50.12549326386262,125.396501550004,13.66012630403202,40.48283710282118,38.28917221137062,good
16.51392981120309,1.5638372403799996,59.80119885075971,143.2358001950063,12.355039744694235,47.300473511825274,32.226081346726815,good
16.514243982850743,0.7608969576695548,69.27679456184057,138.95375875217465,14.498112207578558,109.28156597264254,27.97434561959909,good
16.518333902438876,0.7507025712389515,50.77477708254975,127.4042966797051,12.84134350933172,108.02779224835785,38.92942134086903,good
16.521876395192827,1.0666475826503288,65.35787919242395,132.2496404434215,14.345905336073706,84.0230460103754,44.374656903640314,good
16.526869989205515,0.6145858122318714,65.3528768706474,136.6179431209364,12.44540791759844,52.195000794385045,35.14687370324525,good
16.5326305532352,1.0847479214867282,68.91269451795125,131.75248604305614,12.95223947484889,70.47080021379871,31.113993626116994,good
16.534285245547828,1.5707823456487553,47.71649165347758,150.93397453527936,19.998723201034238,100.25321799862635,17.45052134606759,poor
16.555334427762446,1.4393632698001375,60.31009430232174,142.45348192088466,12.41395679821743,40.446982469987475,31.71600965496423,good
16.567984732853546,0.5182856702065637,55.612807702069986,127.69712666308706,13.943000382391329,70.38146845730907,32.743954562041424,good
16.574221213993447,1.1489307286558246,54.06424328207118,125.7523416028378,13.383511785436696,69.4857926833161,29.664151059489733,good
16.57585018166919,0.5511879753578866,62.71095147768969,133.77930564448758,12.382832827822336,40.54970364871076,29.364988466037968,good
16.593409232343067,1.6506704683878022,50.69553218052502,138.09865861670278,12.603673734956274,96.44293710622749,31.71058115039827,good
16.594320506338338,1.4086102665287452,54.99764689994731,130.35074716302952,13.661869551806113,71.85694850042262,41.23665185182581,good
16.595564432389562,8.02365929747205,68.37672601670052,154.99708275424396,8.697184156826413,70.59170872104787,27.96299552650186,poor
16.597772546557046,10.627900182275276,65.6420460919839,143.57822312199414,8.973213781051172,88.46785475180911,48.560372065539674,poor
16.599309011973336,1.6246868600851103,62.17984593009633,130.7021844963977,14.718538485099252,80.00560169485325,34.97540391696121,good
16.60219195081942,0.8956255614697339,60.33064796105597,132.13293543195948,13.285202505716573,42.0860932588221,43.74102045217401,good
16.609098317591723,5.9051188421056455,66.79713020453984,150.57879137614862,22.527554065876203,113.20897271290664,44.29076596965906,poor
16.618424183805754,1.311420784453942,74.0016521553505,127.55318859203548,14.248154545558737,60.83367074252661,33.400899696430194,good
16.62013796159573,1.7689250155033118,66.77478346684971,138.68280361406218,12.365546370041148,57.41687951787429,36.204983603286465,good
16.6372317611564,1.3247658619542722,74.10320977183757,138.58335980781968,13.866942530712292,68.6855804548251,30.648797919435673,good
16.643320556036613,0.7328014516559649,63.364792138153526,132.8597302291994,13.904888733111406,73.39965856309878,27.244964326362354,good
16.654601483345555,1.291949141226823,69.82032828848475,154.17137215979983,23.744981666219186,50.75184274237981,47.151195097489705,poor
16.66099651341594,-7.713144943136984,81.09777365738623,143.5569136899802,5.010019483906272,65.98227673018009,17.778704049424782,poor
16.663160460253074,0.9549443337494117,52.81582050174974,126.00905046454547,14.1801854049464,63.93024142813913,40.7451643868407,good
16.663410937022185,11.361302706204029,81.28903592893988,126.71005336064594,14.598090921663468,105.06908770031897,15.438609563673875,poor
16.665506784866004,0.5701708605194675,58.54471170855299,139.10732472345683,14.196579999740855,98.18468713819217,36.86162351644249,good
16.674823901177504,1.6882733995054677,68.88570763112818,128.84795322814844,14.804853914109001,91.10810661400046,32.512367844374495,good
16.69153590335881,1.308592386560226,51.79916276282904,144.75439388917104,14.306740206896501,71.30753673400002,38.62166093554731,good
16.693239243303253,1.4744306141373569,53.105866005353136,139.48756580088263,12.821565976610273,85.27554109016529,25.699333302798667,good
16.69592676355055,1.055906060081318,66.21374562833788,132.728006096129,12.763372748627704,59.479371446949415,26.06968976557529,good
16.702848908070433,1.348269534209704,59.13795706661831,131.86020941016818,12.341867255276268,94.93726881593571,38.40120543267024,good
16.704632107149273,1.954810343198906,65.80500573924864,126.85328448837087,13.999435774476906,70.80727825699915,42.85594390603154,good
16.70858629550953,0.8813898972333898,61.53467200236984,133.91039281364604,14.270521502424849,68.49357954340073,28.960104741271824,good
16.71153394429981,1.8167221701650749,57.07757839322325,139.01521362659574,13.055840803048529,65.34016581753215,37.00199323968285,good
16.72763737723178,0.6343390779854337,63.27495664124801,132.9348828754287,13.031299494822806,108.86617188986978,32.43497034089147,good
16.735576577139017,1.492567176902369,58.06145985404372,132.64297214017887,13.546643841646363,85.74631818024349,31.15847993316518,good
16.749550102906497,1.8115500049930167,56.29511610189107,131.0303424375722,13.628391425035472,53.30326811183686,35.24383781998689,good
16.751390742411296,1.6605754044481635,59.227305616784044,142.15081932672527,12.388625334255597,81.4884437276337,37.627606213042995,good
16.755561010660905,1.4948748814812336,57.603690425441044,137.67734859541642,14.439768469198652,84.54908082177565,40.844989607905056,good
16.76478131337187,-5.091267971618857,84.56679729016128,139.0813146022474,13.961816343032696,56.14876551442369,35.4641513049841,poor
16.78204954390408,0.7645201270835549,58.011597320694555,137.03256055518875,14.369783642558726,95.81154508224296,31.978364078553128,good
16.78653142917394,1.9634470632641974,54.3585633785353,126.01765353325267,12.592010590647813,103.05606914227619,40.86953349495662,good
